Company Name,Industry,Symbol,Series,ISIN Code
North American Financial 15 Split Corp 7.5 % Pfd Registered Shs 2004-1.12.19 Ext to 01.12.2029,Industrials,FFN-PR-A.TO,EQ,CA65685J1030
Power Financial Corp Non-Cum Red Pfd Shs Series S,Financials,PWF-PR-S.TO,EQ,CA73927C7465
Brookfield Office Properties Inc. Pfd AAA Series N,Financials,BPO-PR-N.TO,EQ,CA1129008324
Sprott Physical Uranium Trust,Industrials,U-U.TO,EQ,CA85210A1049
IDEX Metals Corp.,Industrials,IDEX.V,EQ,CA45167E1034
Power Financial Corp 5 1/2 % Non Cum 1st Pfd Shs Series R,Financials,PWF-PR-R.TO,EQ,CA73927C7531
PIMCO Monthly Enhanced Income Fund Trust Units A,Industrials,PMEI-UN.TO,EQ,CA72203W1032
Tincorp Metals Inc,Materials,TIN.V,EQ,CA88749D1024
Premium Income Corp Pfd Registered Shs 1996-1.11.10 Ext to 01.11.24,Industrials,PIC-PR-A.TO,EQ,CA7409102034
Ongold Resources Ltd,Materials,ONAU.V,EQ,CA68277V1040
Dr. Phone Fix Canada Corporation,Financials,DPF.V,EQ,CA26138G1046
SIR Royalty Income Fund,Industrials,SRV-UN.TO,EQ,CA8296361097
CleanTech Vanadium Mining Corp,Materials,CTV.V,EQ,CA18453A1012
Dividend 15 Split Corp II 7 % Pfd Shs 2006-1.12.29,Industrials,DF-PR-A.TO,EQ,CA25537W2076
AGT Food and Ingredients Inc,Consumer Staples,AGTF.TO,EQ,CA0012643080
Pecoy Copper Corp.,Financials,PCU.V,EQ,CA70529A1021
Brookfield Renewable Power Preferred Equity Inc Cum Red Pref Registered Shs A Series 5,Industrials,BRF-PR-E.TO,EQ,CA11283Q6022
Brookfield Office Properties Inc. Cum Red Pref Registered Shs -AAA- Series -GG-,Financials,BPO-PR-G.TO,EQ,CA1129006260
Brookfield Office Properties Inc. Cum Pfd AAA Series T,Financials,BPO-PR-T.TO,EQ,CA1129007664
Buffalo Potash Corporation,Materials,BUFF.V,EQ,CA1197941059
Canso Credit Income Fund Trust Units A,Industrials,PBY-UN.TO,EQ,CA1380801060
Global Dividend Growth Split Corp. 5 % Cum Red Pfd Registered Shs 2018-30.06.21 Ext to 30.06.26 Reg S,Industrials,GDV-PR-A.TO,EQ,CA3794442010
Chilean Metals Inc.,Materials,CMCG.V,EQ,CA1688821083
Sprott Physical Gold and Silver Trust Units,Industrials,CEF.TO,EQ,CA85208R1010
TDb Split Corp. Shs A 2007-1.12.19,Industrials,XTD.TO,EQ,CA87234Y3086
Seegnal Inc.,Financials,SEGN.V,EQ,CA81573E1060
Premium Income Corporation Class A,Industrials,PIC-A.TO,EQ,CA7409107819
Brookfield Office Properties Inc. Pref AAA Series V,Financials,BPO-PR-X.TO,EQ,CA1129007417
Purebread Brands Inc.,Consumer Discretionary,BRED.V,EQ,CA74624T2065
Brookfield Office Properties Inc. Cum Pfd Registered Shs -AAA- Series P,Financials,BPO-PR-P.TO,EQ,CA1129008167
Atlantic Horizon Capital Corp.,Financials,ATLH-P.V,EQ,CA0485891059
TDb Split Corp. Priority Equity Shs 2007-1.12.19,Industrials,XTD-PR-A.TO,EQ,CA87234Y1007
Financial 15 Split Corp. Class A,Industrials,FTN.TO,EQ,CA3175043064
Perseverance Metals Inc.,Materials,PMI.V,EQ,CA7149121443
MINT Income Fund Trust Units,Industrials,MID-UN.TO,EQ,CA60446Q1081
Aster Acquisition Corp.,Financials,ATR-P.V,EQ,CA0459381079
Auranova Resources Inc,Materials,AURA.V,EQ,CA05157P2035
Brompton Energy Split Corp,Industrials,ESP.TO,EQ,CA11222U1021
SalesCloser Technologies Ltd.,Financials,SCAI.V,EQ,CA79467H1029
Healthcare Special Opportunities Fund Trust Units A,Industrials,MDS-UN.TO,EQ,CA42226J1084
Power Financial Corp 5 3/4 % Non Cum Pfd Shs Series H,Financials,PWF-PR-H.TO,EQ,CA73927C8604
Power Financial Corp 5.1 % Non Cum 1st Pfd Shs Series L,Financials,PWF-PR-L.TO,EQ,CA73927C8299
River Road Resources Ltd.,Materials,RRRL.V,EQ,CA7683631039
Rockmount Capital Corp.,Financials,RSC-P.V,EQ,CA7737931047
Power Financial Corp 5 1/4 % Non Cum Pfd Shs Series E,Financials,PWF-PR-F.TO,EQ,CA73927C8869
Brookfield Property Split Corp Pfd Shs Series 4,Financials,BPS-PR-C.TO,EQ,CA1128275064
GO Residential Real Estate Investment Trust,Financials,GO-U.TO,EQ,CA36272H1073
Helios Fairfax Partners Corp.,Financials,HFPC-U.TO,EQ,CA42328X1042
Lavras Gold Corp,Materials,LGC.V,EQ,CA51949L2093
Lumina Metals Corp.,Materials,LMCU.TO,EQ,CA55025J1030
KP3993 Resources Inc,Financials,KPEN-P.V,EQ,CA4826551075
Goldstorm Metals Corp.,Materials,GSTM.V,EQ,CA38154G1081
Commerce Split Corp Pfd Shs I 2010-1.12.19,Industrials,YCM-PR-A.TO,EQ,CA2007015068
Brookfield Office Properties Inc. Cum Red Pref Shs -AAA- Series -CC-,Financials,BPO-PR-C.TO,EQ,CA1129006674
Caribbean Utilities Co. Ltd. Class A,Utilities,CUP-U.TO,EQ,KYG1899E1465
Brompton Energy Split Corp 8.25 % Cum Pfd,Industrials,ESP-PR-A.TO,EQ,CA11222U2011
Big Pharma Split Corp. Class A,Industrials,PRM.TO,EQ,CA08934P1080
CU Inc Cum Red Pfd Registered Shs Series 4,Utilities,CIU-PR-C.TO,EQ,CA22944C5028
Global Real Assets Trust 6.85 % Cum Red Pfd Registered Shs,Industrials,GLRA-PR-A.TO,EQ,CA37966R2037
Mandala Capital Inc,Financials,MAN-P.V,EQ,CA56256W1023
Canadian Life Companies Split Corp. Class A,Industrials,LFE.TO,EQ,CA1362904007
Canadian Banc Corp Class A,Industrials,BK.TO,EQ,CA13536V1076
Blue Jay Gold Corp.,Materials,JAY.V,EQ,CA0959251038
Fountainhall Capital Corp.,Financials,FUN-P.V,EQ,CA35084J1030
United Corporations Ltd 5 % Cum First Pfd Shs,Industrials,UNC-PR-A.TO,EQ,CA9101441041
Commerce Split Corp Pfd Shs -II- 2010-1.12.19,Industrials,YCM-PR-B.TO,EQ,CA2007016058
FinEx Metals Ltd.,Materials,FINX.V,EQ,CA31787K1093
Dividend 15 Split Corp. 7 % (Ex 5.5 %) Pfd Registered Shs 2004-1.12.19 Ext 01.12.29,Industrials,DFN-PR-A.TO,EQ,CA25537R2081
Brompton Split Banc Corp 6.25 % Cum Pfd Registered Shs 2005-30.11.12 Ext to 29.11.27,Industrials,SBC-PR-A.TO,EQ,CA11221E2087
Brookfield Office Properties Inc. Cum Conv Red Perp Pref Registered AAA Series II,Financials,BPO-PR-I.TO,EQ,CA1129005924
Brompton Split Banc Corp. Class A,Industrials,SBC.TO,EQ,CA11221E1097
Financial 15 Split Corp 7.25 % Pfd Registered Shs 2003-1.12.20 Ext to 01.12.25,Industrials,FTN-PR-A.TO,EQ,CA3175041084
Fort Technology Inc.,Financials,FORT.V,EQ,CA3490243076
Gemdale Gold Inc,Materials,GEMG.V,EQ,CA3686431022
Centenario Gold Corp.,Financials,CTG.V,EQ,CA15139A2083
Excalibur Metals Corp.,Materials,EXCL.V,EQ,CA30064W1095
Monarch West Ventures Inc.,Financials,MONA-P.V,EQ,CA6091871096
Kairos Gold Inc.,Materials,KIRO.V,EQ,CA48301P1099
Quri-Mayu Developments Ltd.,Materials,QURI.V,EQ,CA74915N1087
Chrysalis 12 Inc.,Financials,RTO-P.V,EQ,CA1711901019
Lithium Africa Corp.,Materials,LAF.V,EQ,KYG6003G1010
Economic Investment Trust Limited,Industrials,EVT.TO,EQ,CA2788931020
Power Financial Corp 5.15% Non-Cum Red First Preferred Registered Shs Series V,Financials,PWF-PR-Z.TO,EQ,CA73927C7127
SCD Capital Corp.,Financials,SMCD-P.V,EQ,CA80620E1016
Brookfield Office Properties Inc. Pref AAA Series Y,Financials,BPO-PR-Y.TO,EQ,CA1129007177
MAK Acquisition Corp. Class A,Financials,MAK-U.TO,EQ,KYG5SYG61070
Canoe EIT Income Fund 4.8 % Cum Red Perp Pfd Units Series 1,Industrials,EIT-PR-A.TO,EQ,CA13780R2081
Sagen MI Canada Inc 5.4 % Non-Cum Red Pfd Registered Shs A Series 1,Financials,MIC-PR-A.TO,EQ,CA7866883092
Partners Value Split Corp. 4.40 % Cum Red Pfd Registered Shs -AA- 2021-29.02.28 Series -12- Reg S,Industrials,PVS-PR-J.TO,EQ,CA70214J8555
Partners Value Investments L.P. Pfd Registered Shs Series 1,Industrials,PVF-PR-V.V,EQ,CA70214W2031
United Corporations Ltd 5 % 2nd Pfd Shs Series -1963-,Industrials,UNC-PR-C.TO,EQ,CA9101444011
Axo Metals Corp.,Materials,AXO.V,EQ,CA05465W1068
Oracle Commodity Holding Corp.,Financials,ORCL.V,EQ,CA68405F1045
Pender Growth Fund Inc.,Financials,PTF.V,EQ,CA70671Q1037
Vector Science and Therapeutics Corp.,Financials,PAIN.V,EQ,CA92244M1041
Brookfield Office Properties Inc. Cum Red Pref Registered Shs -AAA- Series -EE-,Financials,BPO-PR-E.TO,EQ,CA1129006427
Metatek-Group Ltd.,Industrials,MTEK.TO,EQ,CA59140H1091
Co-Operators General Insurance Company Non Cum Red Pref Registered Shs E Series C,Financials,CCS-PR-C.TO,EQ,CA1899064077
Power Financial Corp 4.95 % Non Cum Pfd Shs Series K,Financials,PWF-PR-K.TO,EQ,CA73927C8372
Gold Hart Copper Corp.,Financials,HART.V,EQ,CA38060B1022
Homeland Uranium Corp.,Materials,HLU.V,EQ,CA43741D1050
Ventra Metals Corp.,Materials,VENT.V,EQ,CA92281A1049
Blue Ribbon Income Fund Trust units,Industrials,RBN-UN.TO,EQ,CA0958191086
Brookfield Office Properties Inc. Pref AAA Series W,Financials,BPO-PR-W.TO,EQ,CA1129007334
Thunderbird Minerals Corp.,Materials,BIRD.V,EQ,CA88605R1047
Canadian Banc Corp Pfd Shs 2005-1.12.18 Fltg Rt,Industrials,BK-PR-A.TO,EQ,CA13536V2066
Pender Street Capital Corp.,Financials,PCP-P.V,EQ,CA70672P1045
Regency Silver Corp,Materials,RSMX.V,EQ,CA75889D2086
U92 Energy Corp.,Materials,UTWO.V,EQ,CA90317P1036
Paragon Advanced Labs Inc.,Technology,PALS.V,EQ,CA6991301004
Premium Global Income Split Fund Class A,Industrials,PGIC.TO,EQ,CA74061R1010
Energy Income Fund Trust Units,Industrials,ENI-UN.TO,EQ,CA29270B2066
Dividend 15 Split Corp. Class A,Industrials,DFN.TO,EQ,CA25537R1091
M Split Corp Pfd I 2010-1.12.19,Industrials,XMF-PR-B.TO,EQ,CA55376A5035
LunR Royalties Corp,Industrials,LUNR.V,EQ,CA5504281067
Sprott Physical Gold and Silver Trust Units,Industrials,CEF-U.TO,EQ,CA85208R1010
MDK Acquisition Inc.,Financials,MDK-P.V,EQ,CA55285V1013
Nations Royalty Corp.,Materials,NRC.V,EQ,CA63861X1033
Kubera Gold Corp,Materials,KBRA.V,EQ,CA50116K1012
Helium Evolution Incorporated,Energy,HEVI.V,EQ,CA42328K1021
SP Strategic Acquisition Corp.,Financials,SPSA-P.V,EQ,CA78474B1085
Brookfield Global Infrastructure Securities Income Fund,Industrials,BGI-UN.TO,EQ,CA1127201079
United Corporations Limited,Industrials,UNC.TO,EQ,CA9101442031
H2 Ventures 1 Inc.,Financials,HO-P.V,EQ,CA44332Q1090
Citadel Income Fund Trust Units,Industrials,CTF-UN.TO,EQ,CA17286A1066
Dividend Select 15 Corp. Equity Shs,Industrials,DS.TO,EQ,CA2553801077
Power Financial Corp 5.8 % Non-Cum 1st Pfd Shs Series O,Financials,PWF-PR-O.TO,EQ,CA73927C7879
Canadian Life Companies Split Corp. 6.25 % Cum Pfd Registered Shs,Industrials,LFE-PR-B.TO,EQ,CA1362903017
Sprott Physical Gold Trust Units,Industrials,PHYS.TO,EQ,CA85207H1047
Totec Resources Ltd.,Financials,TOTC.V,EQ,CA89157M2040
Big Pharma Split Corp 5 % Cum Pfd Registered 2017-31.12.22,Industrials,PRM-PR-A.TO,EQ,CA08934P2070
United Corporations Ltd 5 % 2nd Pfd Shs Series -1959-,Industrials,UNC-PR-B.TO,EQ,CA9101443021
Bullfrog Gold Corporation,Materials,FROG.V,EQ,CA12022T1057
Canadian General Investments Ltd,Industrials,CGI.TO,EQ,CA1358251074
Bitcoin Fund Trust Units A,Industrials,QBTC.TO,EQ,CA09175G1046
TenX Protocols Inc,Industrials,TNX.V,EQ,CA8809451005
Harmony Acquisitions Corp,Financials,MONY-P.V,EQ,CA4131811081
Canoe EIT Income Fund,Industrials,EIT-UN.TO,EQ,CA13780R1091
Eastport Critical Metals Corp.,Materials,EVI.V,EQ,CA27778Y1088
Power Financial Corp 4.2 % Non Cum Pfd Series T,Financials,PWF-PR-T.TO,EQ,CA73927C7382
First Tidal Acquisition Corp. Class A,Financials,AAA-P.V,EQ,CA33719F1099
Income Financial Trust 1999-1.1.19 Trust Units,Industrials,INC-UN.TO,EQ,CA4532991094
Rockpoint Gas Storage Inc. Class A,Industrials,RGSI.TO,EQ,CA7739151032
XTAO Inc.,Technology,XTAO-U.V,EQ,KYG9T27M1036
Commerce Split Corp Capital 2010-1.12.19,Industrials,YCM.TO,EQ,CA2007018039
US Financial 15 Split Corp 5 1/4% Cum Pfd Shs 2012-1.12.18,Industrials,FTU-PR-B.TO,EQ,CA90341H3099
Raging Rhino Capital Corp.,Financials,RRCC-P.V,EQ,CA7506481075
F4 Uranium Corp.,Materials,FFU.V,EQ,CA30336V1031
AF3 Capital Corp.,Financials,AFC-P.V,EQ,CA00113A1012
Brookfield Renewable Power Preferred Equity Inc Pref Shs A Series 1,Industrials,BRF-PR-A.TO,EQ,CA11283Q2062
Brompton Lifeco Split Corp 7 % Pfd Shs A 2007-29.4.29,Industrials,LCS-PR-A.TO,EQ,CA1122162052
Silverco Mining Ltd.,Materials,SICO.V,EQ,CA8279241019
E Split Corp. 7.0 % Cum Pfd 2018-30.06.23,Industrials,ENS-PR-A.TO,EQ,CA26916F2035
SRQ Resources Inc.,Materials,SRQ.V,EQ,CA85224M1023
TelyRx Holdings Inc.,Financials,TELY.TO,EQ,CA87974Y1043
Power Financial Corp 5 1/2 % Non Cum Pfd Shs Series D,Financials,PWF-PR-E.TO,EQ,CA73927C8034
Cheelcare Inc.,Health Care,CHER.V,EQ,CA16308C1086
PIMCO Global Income Opportunities Fund Trust Units,Industrials,PGI-UN.TO,EQ,CA72202T1012
Dividend Growth Split Corp. Class A,Industrials,DGS.TO,EQ,CA25537Y1043
Lotus Creek Exploration Inc.,Energy,LTC.V,EQ,CA54571C1095
Partners Value Split Corp. 4.7 % Cum Red Pfd Registered Shs -AA- 2020-28.02.27 Series -10- Reg S,Industrials,PVS-PR-H.TO,EQ,CA70214J8712
Brookfield Property Split Corp Pfd Shs Series 1,Financials,BPS-PR-U.TO,EQ,CA1128272095
Partners Value Split Corp. Cum Red Pfd Registered Shs -AA- 2025- Class AA Series 15,Industrials,PVS-PR-M.TO,EQ,CA70214J8225
